iter,beta,t,y_true,ensemble_pred,squared_error,overall_rmse,base_pred_mae,w_mae,base_pred_mape,w_mape,base_pred_mase,w_mase,base_pred_mse,w_mse,base_pred_smape,w_smape
0,5,5832,81.37,52.66550021263151,823.9484657215721,25.430065295049886,52.649356499999996,0.9995262393952351,0.4063305135,1.2504399898205755e-97,86.725032,0.00047376060415864563,84.828857,6.063702162672502e-13,21.129336000000002,4.619723465474543e-67
0,5,5833,80.33,50.311989040862215,901.0810918721588,25.430065295049886,50.3151715,0.9995262393952351,0.08488354999999999,1.2504399898205755e-97,43.59773,0.00047376060415864563,59.638119,6.063702162672502e-13,80.133103,4.619723465474543e-67
0,5,5834,79.16,63.63117812809095,241.1444224659826,25.430065295049886,63.63535,0.9995262393952351,0.021042770000000016,1.2504399898205755e-97,54.829485,0.00047376060415864563,85.86985,6.063702162672502e-13,61.7840985,4.619723465474543e-67
0,5,5835,78.0,76.94567918581821,1.1115923792169584,25.430065295049886,76.9521825,0.9995262393952351,0.28954091875,1.2504399898205755e-97,63.2251775,0.00047376060415864563,77.43347,6.063702162672502e-13,-32.4324485,4.619723465474543e-67
0,5,5836,79.23,70.26118909467488,80.4396292708954,25.430065295049886,70.2612745,0.9995262393952351,0.15641179500000002,1.2504399898205755e-97,70.0810035,0.00047376060415864563,25.2915045,6.063702162672502e-13,33.068023,4.619723465474543e-67
0,5,5837,78.42,78.98235980882616,0.3162506140094765,25.430065295049886,78.9953625,0.9995262393952351,0.284921665,1.2504399898205755e-97,51.549662999999995,0.00047376060415864563,83.6655475,6.063702162672502e-13,32.041000499999996,4.619723465474543e-67
0,5,5838,78.95,75.78765917397433,10.000380198561366,25.430065295049886,75.80933,0.9995262393952351,-0.37808783500000004,1.2504399898205755e-97,30.0671855,0.00047376060415864563,56.269467000000006,6.063702162672502e-13,94.77025,4.619723465474543e-67
0,5,5839,79.03,57.56488133414997,460.75126693394986,25.430065295049886,57.5598295,0.9995262393952351,0.370326805,1.2504399898205755e-97,68.223093,0.00047376060415864563,44.20711,6.063702162672502e-13,21.7458375,4.619723465474543e-67
0,5,5840,78.77,86.74860063212462,63.65812161421565,25.430065295049886,86.759185,0.9995262393952351,-0.0877802275,1.2504399898205755e-97,64.4180115,0.00047376060415864563,53.083593,6.063702162672502e-13,-28.167521999999998,4.619723465474543e-67
0,5,5841,79.22,36.321267755952846,1840.3013328796856,25.430065295049886,36.310872,0.9995262393952351,0.17257474,1.2504399898205755e-97,58.253929,0.00047376060415864563,55.159589999999994,6.063702162672502e-13,39.887224,4.619723465474543e-67
0,5,5842,79.18,60.84480971690975,336.17921390803923,25.430065295049886,60.8441585,0.9995262393952351,-0.129613327,1.2504399898205755e-97,62.218728,0.00047376060415864563,115.20657750000001,6.063702162672502e-13,30.763774500000004,4.619723465474543e-67
0,5,5843,79.06,31.70536530919377,2242.461195475913,25.430065295049886,31.697953,0.9995262393952351,-0.0971569645,1.2504399898205755e-97,47.343638,0.00047376060415864563,57.5784535,6.063702162672502e-13,32.512209999999996,4.619723465474543e-67
0,5,5844,79.29,47.20594369389665,1029.3867278008727,25.430065295049886,47.195116,0.9995262393952351,-0.028467274,1.2504399898205755e-97,70.04989499999999,0.00047376060415864563,30.201116499999998,6.063702162672502e-13,64.975703,4.619723465474543e-67
0,5,5845,78.93,49.20435862631722,883.613773219893,25.430065295049886,49.19406600000001,0.9995262393952351,-0.25964113,1.2504399898205755e-97,70.91944,0.00047376060415864563,58.101027,6.063702162672502e-13,20.7978685,4.619723465474543e-67
0,5,5846,78.32,41.737442351368976,1338.2835017871912,25.430065295049886,41.73402,0.9995262393952351,0.023630590000000007,1.2504399898205755e-97,48.957819,0.00047376060415864563,25.9154028,6.063702162672502e-13,42.315931,4.619723465474543e-67
0,5,5847,78.43,56.72268195733143,471.20766985465997,25.430065295049886,56.709815,0.9995262393952351,0.050016807499999996,1.2504399898205755e-97,83.8690115,0.00047376060415864563,38.77615535,6.063702162672502e-13,-20.024362500000002,4.619723465474543e-67
0,5,5848,78.68,100.69365887954376,484.6011638288449,25.430065295049886,100.72212,0.9995262393952351,-0.2597538155,1.2504399898205755e-97,40.647221,0.00047376060415864563,82.187347,6.063702162672502e-13,-10.2172495,4.619723465474543e-67
0,5,5849,78.81,64.18133861613528,213.99766245477022,25.430065295049886,64.16426,0.9995262393952351,0.14320142,1.2504399898205755e-97,100.2133025,0.00047376060415864563,33.045561500000005,6.063702162672502e-13,59.617712,4.619723465474543e-67
0,5,5850,78.8,78.77298698436469,0.0007298678973896084,25.430065295049886,78.779293,0.9995262393952351,0.157208648,1.2504399898205755e-97,65.46874,0.00047376060415864563,71.627448,6.063702162672502e-13,26.721736,4.619723465474543e-67
0,5,5851,79.33,75.50276449372055,14.647745636284514,25.430065295049886,75.5128875,0.9995262393952351,-0.277257655,1.2504399898205755e-97,54.1455425,0.00047376060415864563,70.57281499999999,6.063702162672502e-13,-55.9036935,4.619723465474543e-67
0,5,5852,79.63,91.70286337647053,145.75409642515024,25.430065295049886,91.727408,0.9995262393952351,-0.30539588500000003,1.2504399898205755e-97,39.919336,0.00047376060415864563,28.306173,6.063702162672502e-13,55.802398,4.619723465474543e-67
0,5,5853,80.2,49.17441701226627,962.5866103636315,25.430065295049886,49.179024999999996,0.9995262393952351,0.17644972199999998,1.2504399898205755e-97,39.4526195,0.00047376060415864563,69.3553615,6.063702162672502e-13,59.927283,4.619723465474543e-67
0,5,5854,80.07,62.242712808759386,317.81215771805915,25.430065295049886,62.2321185,0.9995262393952351,0.1924212385,1.2504399898205755e-97,84.59427500000001,0.00047376060415864563,38.5591565,6.063702162672502e-13,16.6555045,4.619723465474543e-67
0,5,5855,80.45,62.14946210694905,334.90957547738395,25.430065295049886,62.1595415,0.9995262393952351,0.074303483,1.2504399898205755e-97,40.884254,0.00047376060415864563,76.49861999999999,6.063702162672502e-13,60.737894,4.619723465474543e-67
0,5,5856,80.68,52.66550021263151,784.8122154351631,25.430065295049886,52.649356499999996,0.9995262393952351,0.405221338,1.2504399898205755e-97,86.725032,0.00047376060415864563,84.828857,6.063702162672502e-13,21.129535500000003,4.619723465474543e-67
0,5,5857,80.43,50.311989040862215,907.0946025173189,25.430065295049886,50.3151715,0.9995262393952351,0.08478283,1.2504399898205755e-97,43.59773,0.00047376060415864563,59.638119,6.063702162672502e-13,80.13393,4.619723465474543e-67
0,5,5858,80.16,63.63117812809095,273.2020735340194,25.430065295049886,63.63535,0.9995262393952351,0.027149754999999998,1.2504399898205755e-97,54.829485,0.00047376060415864563,85.86985,6.063702162672502e-13,61.7807585,4.619723465474543e-67
0,5,5859,80.29,76.94567918581821,11.184487831804711,25.430065295049886,76.9521825,0.9995262393952351,0.28653087349999995,1.2504399898205755e-97,63.2251775,0.00047376060415864563,77.43347,6.063702162672502e-13,-32.433527999999995,4.619723465474543e-67
0,5,5860,80.22,70.26118909467488,99.1779389615273,25.430065295049886,70.2612745,0.9995262393952351,0.15483153249999998,1.2504399898205755e-97,70.0810035,0.00047376060415864563,25.2915045,6.063702162672502e-13,33.070366,4.619723465474543e-67
0,5,5861,80.16,78.98235980882616,1.3868450451757373,25.430065295049886,78.9953625,0.9995262393952351,0.287554415,1.2504399898205755e-97,51.549662999999995,0.00047376060415864563,83.6655475,6.063702162672502e-13,32.039615,4.619723465474543e-67
0,5,5862,80.18,75.78765917397433,19.292660612844017,25.430065295049886,75.80933,0.9995262393952351,-0.375297655,1.2504399898205755e-97,30.0671855,0.00047376060415864563,56.269467000000006,6.063702162672502e-13,94.768935,4.619723465474543e-67
0,5,5863,80.47,57.56488133414997,524.6445170173727,25.430065295049886,57.5598295,0.9995262393952351,0.36695915,1.2504399898205755e-97,68.223093,0.00047376060415864563,44.20711,6.063702162672502e-13,21.7490125,4.619723465474543e-67
0,5,5864,80.43,86.74860063212462,39.924710091717984,25.430065295049886,86.759185,0.9995262393952351,-0.08794969899999999,1.2504399898205755e-97,64.4180115,0.00047376060415864563,53.083593,6.063702162672502e-13,-28.1710055,4.619723465474543e-67
0,5,5865,80.84,36.321267755952846,1981.9171945522437,25.430065295049886,36.310872,0.9995262393952351,0.166643582,1.2504399898205755e-97,58.253929,0.00047376060415864563,55.159589999999994,6.063702162672502e-13,39.891462,4.619723465474543e-67
0,5,5866,80.61,60.84480971690975,390.6627710541951,25.430065295049886,60.8441585,0.9995262393952351,-0.12825541850000002,1.2504399898205755e-97,62.218728,0.00047376060415864563,115.20657750000001,6.063702162672502e-13,30.763981750000003,4.619723465474543e-67
0,5,5867,80.64,31.70536530919377,2394.598412587996,25.430065295049886,31.697953,0.9995262393952351,-0.096717615,1.2504399898205755e-97,47.343638,0.00047376060415864563,57.5784535,6.063702162672502e-13,32.511513,4.619723465474543e-67
0,5,5868,80.62,47.20594369389665,1116.4993423763458,25.430065295049886,47.195116,0.9995262393952351,-0.033367678,1.2504399898205755e-97,70.04989499999999,0.00047376060415864563,30.201116499999998,6.063702162672502e-13,64.981775,4.619723465474543e-67
0,5,5869,80.21,49.20435862631722,961.349740220405,25.430065295049886,49.19406600000001,0.9995262393952351,-0.25628564,1.2504399898205755e-97,70.91944,0.00047376060415864563,58.101027,6.063702162672502e-13,20.797571499999997,4.619723465474543e-67
0,5,5870,80.22,41.737442351368976,1480.9073371317684,25.430065295049886,41.73402,0.9995262393952351,0.02267886500000002,1.2504399898205755e-97,48.957819,0.00047376060415864563,25.9154028,6.063702162672502e-13,42.32155,4.619723465474543e-67
0,5,5871,80.3,56.72268195733143,555.8900699896832,25.430065295049886,56.709815,0.9995262393952351,0.048716348,1.2504399898205755e-97,83.8690115,0.00047376060415864563,38.77615535,6.063702162672502e-13,-20.0259235,4.619723465474543e-67
0,5,5872,80.48,100.69365887954376,408.59186958674854,25.430065295049886,100.72212,0.9995262393952351,-0.26169600400000004,1.2504399898205755e-97,40.647221,0.00047376060415864563,82.187347,6.063702162672502e-13,-10.220839999999999,4.619723465474543e-67
0,5,5873,80.41,64.18133861613528,263.36956917442143,25.430065295049886,64.16426,0.9995262393952351,0.144474495,1.2504399898205755e-97,100.2133025,0.00047376060415864563,33.045561500000005,6.063702162672502e-13,59.618372,4.619723465474543e-67
0,5,5874,80.4,78.77298698436469,2.6471763182987074,25.430065295049886,78.779293,0.9995262393952351,0.15779795000000002,1.2504399898205755e-97,65.46874,0.00047376060415864563,71.627448,6.063702162672502e-13,26.724601,4.619723465474543e-67
0,5,5875,80.47,75.50276449372055,24.673440701884584,25.430065295049886,75.5128875,0.9995262393952351,-0.276040195,1.2504399898205755e-97,54.1455425,0.00047376060415864563,70.57281499999999,6.063702162672502e-13,-55.90123,4.619723465474543e-67
0,5,5876,80.69,91.70286337647053,121.28310597506493,25.430065295049886,91.727408,0.9995262393952351,-0.30343119500000004,1.2504399898205755e-97,39.919336,0.00047376060415864563,28.306173,6.063702162672502e-13,55.805938,4.619723465474543e-67
0,5,5877,80.55,49.17441701226627,984.4273993215367,25.430065295049886,49.179024999999996,0.9995262393952351,0.17571606499999998,1.2504399898205755e-97,39.4526195,0.00047376060415864563,69.3553615,6.063702162672502e-13,59.924502000000004,4.619723465474543e-67
0,5,5878,80.47,62.242712808759386,332.2340428521785,25.430065295049886,62.2321185,0.9995262393952351,0.189681343,1.2504399898205755e-97,84.59427500000001,0.00047376060415864563,38.5591565,6.063702162672502e-13,16.659916000000003,4.619723465474543e-67
0,5,5879,80.26,62.14946210694905,327.99166015220453,25.430065295049886,62.1595415,0.9995262393952351,0.0750753085,1.2504399898205755e-97,40.884254,0.00047376060415864563,76.49861999999999,6.063702162672502e-13,60.7401885,4.619723465474543e-67
0,5,5880,80.28,52.66550021263151,762.5605310883636,25.430065295049886,52.649356499999996,0.9995262393952351,0.4060800635,1.2504399898205755e-97,86.725032,0.00047376060415864563,84.828857,6.063702162672502e-13,21.129336000000002,4.619723465474543e-67
0,5,5881,80.07,50.311989040862215,885.539198081316,25.430065295049886,50.3151715,0.9995262393952351,0.08349332,1.2504399898205755e-97,43.59773,0.00047376060415864563,59.638119,6.063702162672502e-13,80.133103,4.619723465474543e-67
0,5,5882,80.35,63.63117812809095,279.5189537628315,25.430065295049886,63.63535,0.9995262393952351,0.022678670000000012,1.2504399898205755e-97,54.829485,0.00047376060415864563,85.86985,6.063702162672502e-13,61.7840985,4.619723465474543e-67
0,5,5883,80.71,76.94567918581821,14.17010429940584,25.430065295049886,76.9521825,0.9995262393952351,0.2886866905,1.2504399898205755e-97,63.2251775,0.00047376060415864563,77.43347,6.063702162672502e-13,-32.4324485,4.619723465474543e-67
0,5,5884,80.87,70.26118909467488,112.54692710089164,25.430065295049886,70.2612745,0.9995262393952351,0.155495418,1.2504399898205755e-97,70.0810035,0.00047376060415864563,25.2915045,6.063702162672502e-13,33.068023,4.619723465474543e-67
0,5,5885,80.92,78.98235980882616,3.754442414605237,25.430065295049886,78.9953625,0.9995262393952351,0.286296188,1.2504399898205755e-97,51.549662999999995,0.00047376060415864563,83.6655475,6.063702162672502e-13,32.041000499999996,4.619723465474543e-67
0,5,5886,81.15,75.78765917397433,28.754715499029466,25.430065295049886,75.80933,0.9995262393952351,-0.37551092,1.2504399898205755e-97,30.0671855,0.00047376060415864563,56.269467000000006,6.063702162672502e-13,94.77025,4.619723465474543e-67
0,5,5887,80.92,57.56488133414997,545.4614823669407,25.430065295049886,57.5598295,0.9995262393952351,0.36959821,1.2504399898205755e-97,68.223093,0.00047376060415864563,44.20711,6.063702162672502e-13,21.7458375,4.619723465474543e-67
0,5,5888,80.89,86.74860063212462,34.32320851834348,25.430065295049886,86.759185,0.9995262393952351,-0.087135363,1.2504399898205755e-97,64.4180115,0.00047376060415864563,53.083593,6.063702162672502e-13,-28.167521999999998,4.619723465474543e-67
0,5,5889,80.91,36.321267755952846,1988.1553697089726,25.430065295049886,36.310872,0.9995262393952351,0.17159743,1.2504399898205755e-97,58.253929,0.00047376060415864563,55.159589999999994,6.063702162672502e-13,39.887224,4.619723465474543e-67
0,5,5890,80.98,60.84480971690975,405.4260229212566,25.430065295049886,60.8441585,0.9995262393952351,-0.1288794695,1.2504399898205755e-97,62.218728,0.00047376060415864563,115.20657750000001,6.063702162672502e-13,30.763774500000004,4.619723465474543e-67
0,5,5891,80.87,31.70536530919377,2417.1615743498396,25.430065295049886,31.697953,0.9995262393952351,-0.0983046325,1.2504399898205755e-97,47.343638,0.00047376060415864563,57.5784535,6.063702162672502e-13,32.512209999999996,4.619723465474543e-67
0,5,5892,81.79,47.20594369389665,1196.0570139090262,25.430065295049886,47.195116,0.9995262393952351,-0.029084305499999998,1.2504399898205755e-97,70.04989499999999,0.00047376060415864563,30.201116499999998,6.063702162672502e-13,64.975703,4.619723465474543e-67
0,5,5893,81.8,49.20435862631722,1062.4760355097562,25.430065295049886,49.19406600000001,0.9995262393952351,-0.258310885,1.2504399898205755e-97,70.91944,0.00047376060415864563,58.101027,6.063702162672502e-13,20.7978685,4.619723465474543e-67
0,5,5894,82.03,41.737442351368976,1623.4901034977538,25.430065295049886,41.73402,0.9995262393952351,0.02324485500000001,1.2504399898205755e-97,48.957819,0.00047376060415864563,25.9154028,6.063702162672502e-13,42.315931,4.619723465474543e-67
0,5,5895,83.55,56.72268195733143,719.7051571034547,25.430065295049886,56.709815,0.9995262393952351,0.0499974175,1.2504399898205755e-97,83.8690115,0.00047376060415864563,38.77615535,6.063702162672502e-13,-20.024362500000002,4.619723465474543e-67
0,5,5896,82.68,100.69365887954376,324.49189523390106,25.430065295049886,100.72212,0.9995262393952351,-0.260026568,1.2504399898205755e-97,40.647221,0.00047376060415864563,82.187347,6.063702162672502e-13,-10.2172495,4.619723465474543e-67
0,5,5897,83.0,64.18133861613528,354.1420162805613,25.430065295049886,64.16426,0.9995262393952351,0.144914815,1.2504399898205755e-97,100.2133025,0.00047376060415864563,33.045561500000005,6.063702162672502e-13,59.617712,4.619723465474543e-67
0,5,5898,82.77,78.77298698436469,15.976086211754792,25.430065295049886,78.779293,0.9995262393952351,0.156713105,1.2504399898205755e-97,65.46874,0.00047376060415864563,71.627448,6.063702162672502e-13,26.721736,4.619723465474543e-67
0,5,5899,82.36,75.50276449372055,47.0216871592288,25.430065295049886,75.5128875,0.9995262393952351,-0.27734505,1.2504399898205755e-97,54.1455425,0.00047376060415864563,70.57281499999999,6.063702162672502e-13,-55.9036935,4.619723465474543e-67
0,5,5900,82.63,91.70286337647053,82.31689968683484,25.430065295049886,91.727408,0.9995262393952351,-0.304171335,1.2504399898205755e-97,39.919336,0.00047376060415864563,28.306173,6.063702162672502e-13,55.802398,4.619723465474543e-67
0,5,5901,82.92,49.17441701226627,1138.764247602012,25.430065295049886,49.179024999999996,0.9995262393952351,0.17541732999999998,1.2504399898205755e-97,39.4526195,0.00047376060415864563,69.3553615,6.063702162672502e-13,59.927283,4.619723465474543e-67
0,5,5902,83.48,62.242712808759386,451.02250982756954,25.430065295049886,62.2321185,0.9995262393952351,0.1928184165,1.2504399898205755e-97,84.59427500000001,0.00047376060415864563,38.5591565,6.063702162672502e-13,16.6555045,4.619723465474543e-67
