iter,beta,t,y_true,ensemble_pred,squared_error,overall_rmse,base_pred_mae,w_mae,base_pred_mape,w_mape,base_pred_mase,w_mase,base_pred_mse,w_mse,base_pred_smape,w_smape
0,3,6514,88.4,60.86176233684902,758.3546176322214,25.322184880929143,60.8480185,0.9899749840590593,-0.1324792135,7.144723284323822e-59,62.218728,0.010024969661253318,115.20657750000001,4.6279687475641555e-08,30.763774500000004,1.5650106181456601e-40
0,3,6515,88.45,31.858093877005487,3202.64349322425,25.322184880929143,31.701278499999997,0.9899749840590593,-0.0884427205,7.144723284323822e-59,47.343638,0.010024969661253318,57.5784535,4.6279687475641555e-08,32.512209999999996,1.5650106181456601e-40
0,3,6516,89.66,47.42905485778503,1783.4530369134636,25.322184880929143,47.199985999999996,0.9899749840590593,-0.032256938,7.144723284323822e-59,70.04989499999999,0.010024969661253318,30.201116499999998,4.6279687475641555e-08,64.975703,1.5650106181456601e-40
0,3,6517,89.34,49.41233682545813,1594.2179941407414,25.322184880929143,49.194545000000005,0.9899749840590593,-0.26157242,7.144723284323822e-59,70.91944,0.010024969661253318,58.101027,4.6279687475641555e-08,20.7978685,1.5650106181456601e-40
0,3,6518,89.4,41.80287372379072,2265.4865750083163,25.322184880929143,41.730419999999995,0.9899749840590593,0.029064090000000015,7.144723284323822e-59,48.957819,0.010024969661253318,25.9154028,4.6279687475641555e-08,42.315931,1.5650106181456601e-40
0,3,6519,89.29,56.988578526867784,1043.3818883305971,25.322184880929143,56.716375,0.9899749840590593,0.043152841,7.144723284323822e-59,83.8690115,0.010024969661253318,38.77615535,4.6279687475641555e-08,-20.024362500000002,1.5650106181456601e-40
0,3,6520,89.58,100.1247110800107,111.19089314501844,25.322184880929143,100.72701,0.9899749840590593,-0.264991918,7.144723284323822e-59,40.647221,0.010024969661253318,82.187347,4.6279687475641555e-08,-10.2172495,1.5650106181456601e-40
0,3,6521,89.72,64.5282265170871,634.6255127177479,25.322184880929143,64.1668635,0.9899749840590593,0.13783314800000002,7.144723284323822e-59,100.2133025,0.010024969661253318,33.045561500000005,4.6279687475641555e-08,59.617712,1.5650106181456601e-40
0,3,6522,89.46,78.64151571866023,117.03958233636016,25.322184880929143,78.77491,0.9899749840590593,0.15967824,7.144723284323822e-59,65.46874,0.010024969661253318,71.627448,4.6279687475641555e-08,26.721736,1.5650106181456601e-40
0,3,6523,88.61,75.30121462196763,177.12378448460447,25.322184880929143,75.5154475,0.9899749840590593,-0.273596065,7.144723284323822e-59,54.1455425,0.010024969661253318,70.57281499999999,4.6279687475641555e-08,-55.9036935,1.5650106181456601e-40
0,3,6524,89.26,91.21283951836212,3.8135738410507876,25.322184880929143,91.7322655,0.9899749840590593,-0.3132645,7.144723284323822e-59,39.919336,0.010024969661253318,28.306173,4.6279687475641555e-08,55.802398,1.5650106181456601e-40
0,3,6525,89.25,49.081215091383896,1613.5312810346647,25.322184880929143,49.178718,0.9899749840590593,0.1777259,7.144723284323822e-59,39.4526195,0.010024969661253318,69.3553615,4.6279687475641555e-08,59.927283,1.5650106181456601e-40
0,3,6526,89.18,62.46369988283872,713.7607082565676,25.322184880929143,62.239596,0.9899749840590593,0.18640647100000002,7.144723284323822e-59,84.59427500000001,0.010024969661253318,38.5591565,4.6279687475641555e-08,16.6555045,1.5650106181456601e-40
0,3,6527,89.3,61.93960789493072,748.5912231377276,25.322184880929143,62.152824,0.9899749840590593,0.075157945,7.144723284323822e-59,40.884254,0.010024969661253318,76.49861999999999,4.6279687475641555e-08,60.737894,1.5650106181456601e-40
0,3,6528,88.52,52.99246541443229,1262.2054752015724,25.322184880929143,52.650871499999994,0.9899749840590593,0.40978876999999997,7.144723284323822e-59,86.725032,0.010024969661253318,84.828857,4.6279687475641555e-08,21.129336000000002,1.5650106181456601e-40
0,3,6529,88.17,50.250298286847105,1437.9036391483987,25.322184880929143,50.317665,0.9899749840590593,0.09179045999999999,7.144723284323822e-59,43.59773,0.010024969661253318,59.638119,4.6279687475641555e-08,80.133103,1.5650106181456601e-40
0,3,6530,86.96,63.55112644709934,547.975318152765,25.322184880929143,63.639444999999995,0.9899749840590593,0.022774529999999987,7.144723284323822e-59,54.829485,0.010024969661253318,85.86985,4.6279687475641555e-08,61.7840985,1.5650106181456601e-40
0,3,6531,85.23,76.8171698829046,70.77576706174285,25.322184880929143,76.954809,0.9899749840590593,0.28906546635,7.144723284323822e-59,63.2251775,0.010024969661253318,77.43347,4.6279687475641555e-08,-32.4324485,1.5650106181456601e-40
0,3,6532,78.56,70.25561172988185,68.96282399211104,25.322184880929143,70.257382,0.9899749840590593,0.15896099200000002,7.144723284323822e-59,70.0810035,0.010024969661253318,25.2915045,4.6279687475641555e-08,33.068023,1.5650106181456601e-40
0,3,6533,77.18,78.72373482250872,2.3831162600051536,25.322184880929143,78.99891249999999,0.9899749840590593,0.27944155000000004,7.144723284323822e-59,51.549662999999995,0.010024969661253318,83.6655475,4.6279687475641555e-08,32.041000499999996,1.5650106181456601e-40
0,3,6534,76.2,75.35229747113591,0.7185944034862519,25.322184880929143,75.8108775,0.9899749840590593,-0.38554623499999996,7.144723284323822e-59,30.0671855,0.010024969661253318,56.269467000000006,4.6279687475641555e-08,94.77025,1.5650106181456601e-40
0,3,6535,77.14,57.67076439811527,379.0511111555396,25.322184880929143,57.563907,0.9899749840590593,0.371303585,7.144723284323822e-59,68.223093,0.010024969661253318,44.20711,4.6279687475641555e-08,21.7458375,1.5650106181456601e-40
0,3,6536,76.85,86.5394756972762,93.88596885804164,25.322184880929143,86.76349,0.9899749840590593,-0.0885018975,7.144723284323822e-59,64.4180115,0.010024969661253318,53.083593,4.6279687475641555e-08,-28.167521999999998,1.5650106181456601e-40
0,3,6537,76.42,36.53866621553709,1590.5206383779396,25.322184880929143,36.318766,0.9899749840590593,0.1707522575,7.144723284323822e-59,58.253929,0.010024969661253318,55.159589999999994,4.6279687475641555e-08,39.887224,1.5650106181456601e-40
0,3,6538,77.43,60.86176233684902,274.50650937510454,25.322184880929143,60.8480185,0.9899749840590593,-0.13325205050000002,7.144723284323822e-59,62.218728,0.010024969661253318,115.20657750000001,4.6279687475641555e-08,30.763774500000004,1.5650106181456601e-40
0,3,6539,77.43,31.858093877005487,2076.798655497909,25.322184880929143,31.701278499999997,0.9899749840590593,-0.089463725,7.144723284323822e-59,47.343638,0.010024969661253318,57.5784535,4.6279687475641555e-08,32.512209999999996,1.5650106181456601e-40
0,3,6540,76.56,47.42905485778503,848.6118226378006,25.322184880929143,47.199985999999996,0.9899749840590593,-0.0328471575,7.144723284323822e-59,70.04989499999999,0.010024969661253318,30.201116499999998,4.6279687475641555e-08,64.975703,1.5650106181456601e-40
0,3,6541,76.88,49.41233682545813,754.4723693857111,25.322184880929143,49.194545000000005,0.9899749840590593,-0.261184655,7.144723284323822e-59,70.91944,0.010024969661253318,58.101027,4.6279687475641555e-08,20.7978685,1.5650106181456601e-40
0,3,6542,76.83,41.80287372379072,1226.8997034426816,25.322184880929143,41.730419999999995,0.9899749840590593,0.029752255000000005,7.144723284323822e-59,48.957819,0.010024969661253318,25.9154028,4.6279687475641555e-08,42.315931,1.5650106181456601e-40
0,3,6543,75.98,56.988578526867784,360.6742170760402,25.322184880929143,56.716375,0.9899749840590593,0.043768974,7.144723284323822e-59,83.8690115,0.010024969661253318,38.77615535,4.6279687475641555e-08,-20.024362500000002,1.5650106181456601e-40
0,3,6544,75.22,100.1247110800107,620.2445731762919,25.322184880929143,100.72701,0.9899749840590593,-0.26549450700000005,7.144723284323822e-59,40.647221,0.010024969661253318,82.187347,4.6279687475641555e-08,-10.2172495,1.5650106181456601e-40
0,3,6545,77.72,64.5282265170871,174.0229198309635,25.322184880929143,64.1668635,0.9899749840590593,0.1381138,7.144723284323822e-59,100.2133025,0.010024969661253318,33.045561500000005,4.6279687475641555e-08,59.617712,1.5650106181456601e-40
0,3,6546,76.01,78.64151571866023,6.924863734512316,25.322184880929143,78.77491,0.9899749840590593,0.16035066,7.144723284323822e-59,65.46874,0.010024969661253318,71.627448,4.6279687475641555e-08,26.721736,1.5650106181456601e-40
0,3,6547,76.78,75.30121462196763,2.186802583967962,25.322184880929143,75.5154475,0.9899749840590593,-0.27331089,7.144723284323822e-59,54.1455425,0.010024969661253318,70.57281499999999,4.6279687475641555e-08,-55.9036935,1.5650106181456601e-40
0,3,6548,76.94,91.21283951836212,203.71387822532608,25.322184880929143,91.7322655,0.9899749840590593,-0.31383677000000004,7.144723284323822e-59,39.919336,0.010024969661253318,28.306173,4.6279687475641555e-08,55.802398,1.5650106181456601e-40
0,3,6549,77.03,49.081215091383896,781.1345096337506,25.322184880929143,49.178718,0.9899749840590593,0.17847767,7.144723284323822e-59,39.4526195,0.010024969661253318,69.3553615,4.6279687475641555e-08,59.927283,1.5650106181456601e-40
0,3,6550,77.63,62.46369988283872,230.0165759328391,25.322184880929143,62.239596,0.9899749840590593,0.18728607149999998,7.144723284323822e-59,84.59427500000001,0.010024969661253318,38.5591565,4.6279687475641555e-08,16.6555045,1.5650106181456601e-40
0,3,6551,77.13,61.93960789493072,230.74792886244273,25.322184880929143,62.152824,0.9899749840590593,0.07504455,7.144723284323822e-59,40.884254,0.010024969661253318,76.49861999999999,4.6279687475641555e-08,60.737894,1.5650106181456601e-40
0,3,6552,76.71,50.387851131122744,692.855472878043,25.322184880929143,50.0198815,0.9899749840590593,0.404087568,7.144723284323822e-59,86.725032,0.010024969661253318,84.828857,4.6279687475641555e-08,21.129336000000002,1.5650106181456601e-40
0,3,6553,76.96,47.09601177835109,891.85773782019,25.322184880929143,47.1314365,0.9899749840590593,0.08525506499999999,7.144723284323822e-59,43.59773,0.010024969661253318,59.638119,4.6279687475641555e-08,80.133103,1.5650106181456601e-40
0,3,6554,77.06,56.79316121591859,410.74465534077876,25.322184880929143,56.813045,0.9899749840590593,0.01734136,7.144723284323822e-59,54.829485,0.010024969661253318,85.86985,4.6279687475641555e-08,61.7840985,1.5650106181456601e-40
0,3,6555,77.19,73.58635979310328,12.986240336668013,25.322184880929143,73.691282,0.9899749840590593,0.291366902,7.144723284323822e-59,63.2251775,0.010024969661253318,77.43347,4.6279687475641555e-08,-32.4324485,1.5650106181456601e-40
0,3,6556,77.01,66.46652207739515,111.16497175105792,25.322184880929143,66.429922,0.9899749840590593,0.15652292,7.144723284323822e-59,70.0810035,0.010024969661253318,25.2915045,4.6279687475641555e-08,33.068023,1.5650106181456601e-40
0,3,6557,77.42,73.46422047657437,15.64817715145959,25.322184880929143,73.6861375,0.9899749840590593,0.283659733,7.144723284323822e-59,51.549662999999995,0.010024969661253318,83.6655475,4.6279687475641555e-08,32.041000499999996,1.5650106181456601e-40
0,3,6558,77.43,67.94158827431588,90.02996286736699,25.322184880929143,68.3251235,0.9899749840590593,-0.3796786915,7.144723284323822e-59,30.0671855,0.010024969661253318,56.269467000000006,4.6279687475641555e-08,94.77025,1.5650106181456601e-40
0,3,6559,77.47,60.01564780513335,304.6544531556123,25.322184880929143,59.93253595,0.9899749840590593,0.371462015,7.144723284323822e-59,68.223093,0.010024969661253318,44.20711,4.6279687475641555e-08,21.7458375,1.5650106181456601e-40
0,3,6560,78.0,79.65206133717987,2.7293066618045505,25.322184880929143,79.80633,0.9899749840590593,-0.087055245,7.144723284323822e-59,64.4180115,0.010024969661253318,53.083593,4.6279687475641555e-08,-28.167521999999998,1.5650106181456601e-40
0,3,6561,78.19,38.48061252897966,1576.8356472171265,25.322184880929143,38.2803775,0.9899749840590593,0.17413492000000003,7.144723284323822e-59,58.253929,0.010024969661253318,55.159589999999994,4.6279687475641555e-08,39.887224,1.5650106181456601e-40
0,3,6562,78.65,56.14564030978975,506.4462737442179,25.322184880929143,56.0841385,0.9899749840590593,-0.1315184395,7.144723284323822e-59,62.218728,0.010024969661253318,115.20657750000001,4.6279687475641555e-08,30.763774500000004,1.5650106181456601e-40
0,3,6563,78.29,29.225281799633496,2407.3466619215596,25.322184880929143,29.04180516,0.9899749840590593,-0.093816385,7.144723284323822e-59,47.343638,0.010024969661253318,57.5784535,4.6279687475641555e-08,32.512209999999996,1.5650106181456601e-40
0,3,6564,77.63,43.823565965841944,1142.8747964015993,25.322184880929143,43.557986,0.9899749840590593,-0.028569129000000002,7.144723284323822e-59,70.04989499999999,0.010024969661253318,30.201116499999998,4.6279687475641555e-08,64.975703,1.5650106181456601e-40
0,3,6565,77.19,49.75920426037274,752.4486888485912,25.322184880929143,49.544925000000006,0.9899749840590593,-0.260609665,7.144723284323822e-59,70.91944,0.010024969661253318,58.101027,4.6279687475641555e-08,20.7978685,1.5650106181456601e-40
0,3,6566,77.73,41.42493245908898,1318.058172897524,25.322184880929143,41.3486515,0.9899749840590593,0.022779465,7.144723284323822e-59,48.957819,0.010024969661253318,25.9154028,4.6279687475641555e-08,42.315931,1.5650106181456601e-40
0,3,6567,77.16,55.699383603876875,460.55821328381114,25.322184880929143,55.414125,0.9899749840590593,0.04689307,7.144723284323822e-59,83.8690115,0.010024969661253318,38.77615535,4.6279687475641555e-08,-20.024362500000002,1.5650106181456601e-40
0,3,6568,77.94,98.37302459384199,417.50839428192967,25.322184880929143,98.957585,0.9899749840590593,-0.25902255300000004,7.144723284323822e-59,40.647221,0.010024969661253318,82.187347,4.6279687475641555e-08,-10.2172495,1.5650106181456601e-40
0,3,6569,78.13,63.29765939761463,219.99824626869676,25.322184880929143,62.923835,0.9899749840590593,0.14230895999999998,7.144723284323822e-59,100.2133025,0.010024969661253318,33.045561500000005,4.6279687475641555e-08,59.617712,1.5650106181456601e-40
0,3,6570,78.12,80.13123007467229,4.045035365257075,25.322184880929143,80.27971,0.9899749840590593,0.15745124,7.144723284323822e-59,65.46874,0.010024969661253318,71.627448,4.6279687475641555e-08,26.721736,1.5650106181456601e-40
0,3,6571,78.34,70.93527149614467,54.82994998196973,25.322184880929143,71.1052925,0.9899749840590593,-0.277361385,7.144723284323822e-59,54.1455425,0.010024969661253318,70.57281499999999,4.6279687475641555e-08,-55.9036935,1.5650106181456601e-40
0,3,6572,78.32,89.4986260602775,124.96168741840728,25.322184880929143,90.000693,0.9899749840590593,-0.30324035,7.144723284323822e-59,39.919336,0.010024969661253318,28.306173,4.6279687475641555e-08,55.802398,1.5650106181456601e-40
0,3,6573,78.03,47.32380951973228,942.8700588442001,25.322184880929143,47.403515999999996,0.9899749840590593,0.17271954650000002,7.144723284323822e-59,39.4526195,0.010024969661253318,69.3553615,4.6279687475641555e-08,59.927283,1.5650106181456601e-40
0,3,6574,77.59,55.244921096078144,499.3023875622611,25.322184880929143,54.947716,0.9899749840590593,0.1880737975,7.144723284323822e-59,84.59427500000001,0.010024969661253318,38.5591565,4.6279687475641555e-08,16.6555045,1.5650106181456601e-40
0,3,6575,77.68,59.98116513334128,313.2487664397661,25.322184880929143,60.174549,0.9899749840590593,0.0746203215,7.144723284323822e-59,40.884254,0.010024969661253318,76.49861999999999,4.6279687475641555e-08,60.737894,1.5650106181456601e-40
0,3,6576,77.56,52.97606152894644,604.3699107097913,25.322184880929143,52.63430150000001,0.9899749840590593,0.4042511515,7.144723284323822e-59,86.725032,0.010024969661253318,84.828857,4.6279687475641555e-08,21.129336000000002,1.5650106181456601e-40
0,3,6577,77.4,50.23369442641447,738.0082414224116,25.322184880929143,50.300893,0.9899749840590593,0.08411916500000001,7.144723284323822e-59,43.59773,0.010024969661253318,59.638119,4.6279687475641555e-08,80.133103,1.5650106181456601e-40
0,3,6578,75.68,63.521585593575026,147.82704829926968,25.322184880929143,63.609605,0.9899749840590593,0.02215576999999999,7.144723284323822e-59,54.829485,0.010024969661253318,85.86985,4.6279687475641555e-08,61.7840985,1.5650106181456601e-40
0,3,6579,76.14,76.79725455615028,0.4319843538933626,25.322184880929143,76.934692,0.9899749840590593,0.2888326135,7.144723284323822e-59,63.2251775,0.010024969661253318,77.43347,4.6279687475641555e-08,-32.4324485,1.5650106181456601e-40
0,3,6580,76.33,70.24005427300736,37.08746125976661,25.322184880929143,70.241667,0.9899749840590593,0.15646873500000003,7.144723284323822e-59,70.0810035,0.010024969661253318,25.2915045,4.6279687475641555e-08,33.068023,1.5650106181456601e-40
0,3,6581,76.06,78.70168312973883,6.978502656796081,25.322184880929143,78.97663750000001,0.9899749840590593,0.284900733,7.144723284323822e-59,51.549662999999995,0.010024969661253318,83.6655475,4.6279687475641555e-08,32.041000499999996,1.5650106181456601e-40
0,3,6582,76.43,75.3307600703702,1.2083290938154214,25.322184880929143,75.78912199999999,0.9899749840590593,-0.3770804315,7.144723284323822e-59,30.0671855,0.010024969661253318,56.269467000000006,4.6279687475641555e-08,94.77025,1.5650106181456601e-40
0,3,6583,75.85,57.66886622008083,330.5535700389032,25.322184880929143,57.5619896,0.9899749840590593,0.36972724999999995,7.144723284323822e-59,68.223093,0.010024969661253318,44.20711,4.6279687475641555e-08,21.7458375,1.5650106181456601e-40
